# COBE DMR 53 GHZ 4-YEAR DATASET:
# Pixelized at HEALPix Nside=16, excluding foreground pixels
# Converted to ASCII format from cobe_dmr_map(rms)_53GHz_n16_v2.fits,
# using mask file cobe_dmr_mask_nside16.fits
# File contains: for each unmasked pixel, unit direction vector components 
# x, y, z, CMB map value [muK], and corresponding standard deviation sigma[muK]
# 
# Column headers:
#        x              y              z	     T            sigma
   -0.69892785    -0.46700866    -0.54166667  -225.13189697    54.45608139
   -0.64978747    -0.53326679    -0.54166667  -262.14608765    52.12716293
   -0.59438928    -0.59438928    -0.54166667  -133.37191772    49.09535599
   -0.53326679    -0.64978747    -0.54166667  -157.71847534    44.82860184
   -0.46700866    -0.69892785    -0.54166667  -173.98278809    37.70012665
   -0.39625297    -0.74133717    -0.54166667  -126.58662415    40.86903763
   -0.32168116    -0.77660701    -0.54166667   -94.49602509    40.37021255
   -0.24401138    -0.80439771    -0.54166667  -104.98866272    41.26159668
   -0.16399163    -0.82444161    -0.54166667   -29.30403137    44.08998871
   -0.08239256    -0.83654569    -0.54166667   -16.32504272    45.18885803
   -0.00000000    -0.84059338    -0.54166667   -32.29537201    45.76766968
    0.08239256    -0.83654569    -0.54166667    22.39554214    46.00002289
    0.16399163    -0.82444161    -0.54166667     8.68900681    45.88948822
    0.24401138    -0.80439771    -0.54166667   -39.99806976    45.43353653
    0.32168116    -0.77660701    -0.54166667   -57.40809631    44.60806274
    0.39625297    -0.74133717    -0.54166667   -70.79850769    43.02785873
    0.46700866    -0.69892785    -0.54166667   -56.28869247    38.91679764
    0.53326679    -0.64978747    -0.54166667   -60.91775513    40.49568176
    0.59438928    -0.59438928    -0.54166667   -57.51800919    41.05037308
    0.64978747    -0.53326679    -0.54166667   -86.39642334    43.52585602
    0.69892785    -0.46700866    -0.54166667   -71.67321014    49.74705887
    0.74133717    -0.39625297    -0.54166667  -164.55053711    52.80006409
    0.77660701    -0.32168116    -0.54166667  -181.14913940    55.21086121
    0.80439771    -0.24401138    -0.54166667  -248.51152039    57.11606979
    0.82444161    -0.16399163    -0.54166667  -215.30194092    58.80455399
    0.83654569    -0.08239256    -0.54166667  -122.10166168    60.04884720
    0.81125449     0.03985438    -0.58333333   -86.63822937    61.05062485
    0.80344167     0.11917931    -0.58333333  -104.55235291    63.39014053
    0.78789126     0.19735649    -0.58333333    30.03286743    65.09649658
    0.76475303     0.27363301    -0.58333333  -133.91320801    66.46041870
    0.73424981     0.34727430    -0.58333333   101.02431488    66.87558746
    0.69667536     0.41757114    -0.58333333   -47.47290802    67.20592499
    0.65239155     0.48384655    -0.58333333   -63.12645721    67.05841064
    0.60182485     0.54546225    -0.58333333    -6.39941406    67.07087708
    0.54546225     0.60182485    -0.58333333     5.24621201    66.52629089
    0.48384655     0.65239155    -0.58333333    11.10855865    66.27642822
    0.41757114     0.69667536    -0.58333333   -16.96971512    66.24958038
    0.34727430     0.73424981    -0.58333333   131.06465149    65.63482666
    0.27363301     0.76475303    -0.58333333   -65.80097961    65.51513672
    0.19735649     0.78789126    -0.58333333  -146.66580200    65.26170349
    0.11917931     0.80344167    -0.58333333   -83.44604492    65.56723785
    0.03985438     0.81125449    -0.58333333    32.21641541    65.67699432
   -0.03985438     0.81125449    -0.58333333    53.96180725    65.75138855
   -0.11917931     0.80344167    -0.58333333    12.50500011    65.43004608
   -0.19735649     0.78789126    -0.58333333   -80.70945740    66.08648682
   -0.27363301     0.76475303    -0.58333333     7.64608574    66.86257935
   -0.34727430     0.73424981    -0.58333333   104.90605164    67.03109741
   -0.41757114     0.69667536    -0.58333333   -61.51081085    67.07241821
   -0.48384655     0.65239155    -0.58333333    -1.07388425    66.92700195
   -0.54546225     0.60182485    -0.58333333    42.72872925    66.68271637
   -0.60182485     0.54546225    -0.58333333  -143.50834656    66.48771667
   -0.65239155     0.48384655    -0.58333333    27.45595551    66.74838257
   -0.69667536     0.41757114    -0.58333333   -70.40713501    67.44448853
   -0.73424981     0.34727430    -0.58333333  -109.12512970    67.93933105
   -0.76475303     0.27363301    -0.58333333  -114.64495850    68.54128265
   -0.78789126     0.19735649    -0.58333333   -85.07962799    67.34076691
   -0.80344167     0.11917931    -0.58333333   -90.28073883    65.71562195
   -0.81125449     0.03985438    -0.58333333    11.93279076    64.48287964
   -0.81125449    -0.03985438    -0.58333333   -11.25785828    62.61676407
   -0.80344167    -0.11917931    -0.58333333    -8.55115223    60.52965164
   -0.78789126    -0.19735649    -0.58333333  -191.19622803    59.18365479
   -0.76475303    -0.27363301    -0.58333333  -161.90036011    57.96129990
   -0.73424981    -0.34727430    -0.58333333  -101.64835358    56.49452972
   -0.69667536    -0.41757114    -0.58333333  -131.14645386    55.00626755
   -0.65239155    -0.48384655    -0.58333333  -162.76846313    52.96586609
   -0.60182485    -0.54546225    -0.58333333  -175.02758789    50.38950348
   -0.54546225    -0.60182485    -0.58333333  -137.56135559    46.94116211
   -0.48384655    -0.65239155    -0.58333333  -140.62110901    41.14101791
   -0.41757114    -0.69667536    -0.58333333  -113.34057617    39.75724792
   -0.34727430    -0.73424981    -0.58333333  -184.31149292    41.00869370
   -0.27363301    -0.76475303    -0.58333333  -138.62738037    38.33434296
   -0.19735649    -0.78789126    -0.58333333  -177.33325195    43.00963211
   -0.11917931    -0.80344167    -0.58333333     8.52003384    44.50031281
   -0.03985438    -0.81125449    -0.58333333   -96.36907959    45.27857971
    0.03985438    -0.81125449    -0.58333333    17.74239731    45.72369385
    0.11917931    -0.80344167    -0.58333333    28.29507828    45.73812866
    0.19735649    -0.78789126    -0.58333333     6.83007240    45.43732452
    0.27363301    -0.76475303    -0.58333333  -146.35231018    44.82354355
    0.34727430    -0.73424981    -0.58333333   -53.06772614    43.69952774
    0.41757114    -0.69667536    -0.58333333   -75.83580780    41.35374069
    0.48384655    -0.65239155    -0.58333333  -120.45050049    37.23550415
    0.54546225    -0.60182485    -0.58333333  -172.34677124    41.05399323
    0.60182485    -0.54546225    -0.58333333   -65.79698944    41.16645432
    0.65239155    -0.48384655    -0.58333333   -77.71505737    46.35996628
    0.69667536    -0.41757114    -0.58333333   -17.63348961    50.48680115
    0.73424981    -0.34727430    -0.58333333  -121.96262360    53.72219086
    0.76475303    -0.27363301    -0.58333333  -190.60610962    55.82009888
    0.78789126    -0.19735649    -0.58333333  -171.85501099    57.61361313
    0.80344167    -0.11917931    -0.58333333  -139.63114929    58.87913132
    0.81125449    -0.03985438    -0.58333333    -8.96896839    59.77235031
    0.78062475     0.00000000    -0.62500000  -125.19323730    60.01867676
    0.77686583     0.07651461    -0.62500000  -139.37368774    61.51493454
    0.76562526     0.15229233    -0.62500000  -100.28919220    63.75984573
    0.74701131     0.22660340    -0.62500000   -60.40529633    65.45328522
    0.72120323     0.29873216    -0.62500000   -63.53648376    66.17639160
    0.68844957     0.36798396    -0.62500000   -81.04137421    66.83695984
    0.64906576     0.43369187    -0.62500000   -32.11608124    67.06763458
    0.60343109     0.49522310    -0.62500000   -42.88732910    67.37207031
    0.55198505     0.55198505    -0.62500000   -20.89148903    66.98032379
    0.49522310     0.60343109    -0.62500000    61.33793640    67.10475922
    0.43369187     0.64906576    -0.62500000   -57.16979218    66.54780579
    0.36798396     0.68844957    -0.62500000  -109.23355103    65.83966827
    0.29873216     0.72120323    -0.62500000     1.95567322    65.94383240
    0.22660340     0.74701131    -0.62500000   -70.28760529    66.04801941
    0.15229233     0.76562526    -0.62500000   -17.34668350    66.44245148
    0.07651461     0.77686583    -0.62500000    -1.67447853    66.82635498
    0.00000000     0.78062475    -0.62500000   -37.49493408    66.94580078
   -0.07651461     0.77686583    -0.62500000   -47.83938217    66.55541229
   -0.15229233     0.76562526    -0.62500000    -1.41897583    66.90938568
   -0.22660340     0.74701131    -0.62500000   -60.62666321    67.20130157
   -0.29873216     0.72120323    -0.62500000   -38.18947983    67.95825958
   -0.36798396     0.68844957    -0.62500000   -89.57130432    67.53182220
   -0.43369187     0.64906576    -0.62500000    46.77927399    67.20217133
   -0.49522310     0.60343109    -0.62500000   -65.14587402    66.94870758
   -0.55198505     0.55198505    -0.62500000  -259.10302734    66.82548523
   -0.60343109     0.49522310    -0.62500000  -132.47406006    66.05085754
   -0.64906576     0.43369187    -0.62500000  -173.55497742    66.45764923
   -0.68844957     0.36798396    -0.62500000  -192.61940002    66.76622772
   -0.72120323     0.29873216    -0.62500000  -128.75791931    67.46559906
   -0.74701131     0.22660340    -0.62500000   -19.02299500    67.79637909
   -0.76562526     0.15229233    -0.62500000    33.77598190    66.86292267
   -0.77686583     0.07651461    -0.62500000  -103.24357605    65.15652466
   -0.78062475     0.00000000    -0.62500000   -23.34000015    63.17272568
   -0.77686583    -0.07651461    -0.62500000  -100.55485535    60.94780731
   -0.76562526    -0.15229233    -0.62500000   -43.05081940    59.65599442
   -0.74701131    -0.22660340    -0.62500000  -165.28791809    58.49154663
   -0.72120323    -0.29873216    -0.62500000  -205.86054993    57.12870789
   -0.68844957    -0.36798396    -0.62500000  -170.17065430    55.47909927
   -0.64906576    -0.43369187    -0.62500000   -89.55120850    53.66548538
   -0.60343109    -0.49522310    -0.62500000   -85.79368591    51.45485306
   -0.55198505    -0.55198505    -0.62500000  -102.20811462    48.57890320
   -0.49522310    -0.60343109    -0.62500000   -69.59921265    44.44696045
   -0.43369187    -0.64906576    -0.62500000   -65.66408539    38.20959091
   -0.36798396    -0.68844957    -0.62500000  -166.84974670    40.02333832
   -0.29873216    -0.72120323    -0.62500000  -101.32260132    39.19313812
   -0.22660340    -0.74701131    -0.62500000   -99.71160126    41.05214310
   -0.15229233    -0.76562526    -0.62500000   -63.71061707    43.49510956
   -0.07651461    -0.77686583    -0.62500000   -69.33213043    44.54293823
   -0.00000000    -0.78062475    -0.62500000   -36.76722336    45.11928940
    0.07651461    -0.77686583    -0.62500000  -134.92858887    45.38370895
    0.15229233    -0.76562526    -0.62500000   -76.85949707    45.23101425
    0.22660340    -0.74701131    -0.62500000     3.52710724    44.69960403
    0.29873216    -0.72120323    -0.62500000  -144.43431091    43.84489059
    0.36798396    -0.68844957    -0.62500000  -106.25457001    42.16873932
    0.43369187    -0.64906576    -0.62500000  -129.13188171    37.40300751
    0.49522310    -0.60343109    -0.62500000   -56.29687500    40.22238159
    0.55198505    -0.55198505    -0.62500000   -80.91030884    39.74979019
    0.60343109    -0.49522310    -0.62500000   -39.83771896    44.47251511
    0.64906576    -0.43369187    -0.62500000  -120.84967041    47.89738083
    0.68844957    -0.36798396    -0.62500000  -128.24214172    51.79551697
    0.72120323    -0.29873216    -0.62500000  -169.72935486    54.52908707
    0.74701131    -0.22660340    -0.62500000  -103.30923462    56.71353531
    0.76562526    -0.15229233    -0.62500000  -177.61326599    57.93404007
    0.77686583    -0.07651461    -0.62500000  -108.99545288    58.99216461
    0.74445818     0.03657289    -0.66666667  -140.98013306    59.99491119
    0.73728864     0.10936644    -0.66666667   -63.26426315    61.81034088
    0.72301861     0.18110673    -0.66666667   -81.53482056    63.77980804
    0.70178551     0.25110287    -0.66666667   -91.15227509    65.18070984
    0.67379384     0.31868075    -0.66666667    35.63768005    66.05001068
    0.63931316     0.38318956    -0.66666667    22.52267075    66.58403778
    0.59867555     0.44400805    -0.66666667   -73.95726013    67.38105774
    0.55227236     0.50055049    -0.66666667    39.64575958    67.37007904
    0.50055049     0.55227236    -0.66666667   -97.60951996    67.64735413
    0.44400805     0.59867555    -0.66666667  -169.14196777    67.03392792
    0.38318956     0.63931316    -0.66666667  -105.26145935    66.21015167
    0.31868075     0.67379384    -0.66666667   -48.97900391    66.12199402
    0.25110287     0.70178551    -0.66666667   -65.59344482    66.00633240
    0.18110673     0.72301861    -0.66666667   -55.45552444    66.63273621
    0.10936644     0.73728864    -0.66666667   -19.34153366    67.46616364
    0.03657289     0.74445818    -0.66666667  -147.06729126    67.25150299
   -0.03657289     0.74445818    -0.66666667    -1.43859291    66.94997406
   -0.10936644     0.73728864    -0.66666667     4.07913589    67.17884064
   -0.18110673     0.72301861    -0.66666667   -40.32352829    67.24097443
   -0.25110287     0.70178551    -0.66666667     4.75153112    67.56917572
   -0.31868075     0.67379384    -0.66666667    10.00716400    68.17397308
   -0.38318956     0.63931316    -0.66666667   -79.91210175    67.54869080
   -0.44400805     0.59867555    -0.66666667   -71.37432861    66.94481659
   -0.50055049     0.55227236    -0.66666667   -28.68198586    66.77902222
   -0.55227236     0.50055049    -0.66666667   -48.09134674    66.41401672
   -0.59867555     0.44400805    -0.66666667  -232.23806763    65.47497559
   -0.63931316     0.38318956    -0.66666667  -136.80241394    66.08293915
   -0.67379384     0.31868075    -0.66666667   -68.37102509    65.94974518
   -0.70178551     0.25110287    -0.66666667   -59.75240707    66.90620422
   -0.72301861     0.18110673    -0.66666667   -66.47171021    66.50224304
   -0.73728864     0.10936644    -0.66666667    59.62411499    65.74285126
   -0.74445818     0.03657289    -0.66666667   -15.50382614    64.15934753
   -0.74445818    -0.03657289    -0.66666667   -32.31636810    61.65577698
   -0.73728864    -0.10936644    -0.66666667   -44.43270874    59.89368057
   -0.72301861    -0.18110673    -0.66666667   -12.54993820    58.84226990
   -0.70178551    -0.25110287    -0.66666667  -178.46887207    57.62329102
   -0.67379384    -0.31868075    -0.66666667   -71.44645691    56.20502090
   -0.63931316    -0.38318956    -0.66666667   -84.52170563    54.48813629
   -0.59867555    -0.44400805    -0.66666667  -115.23309326    52.42944336
   -0.55227236    -0.50055049    -0.66666667   -87.96686554    49.82538223
   -0.50055049    -0.55227236    -0.66666667  -117.25492859    46.49489975
   -0.44400805    -0.59867555    -0.66666667   -74.28966522    41.61407471
   -0.38318956    -0.63931316    -0.66666667   -73.34158325    40.65680695
   -0.31868075    -0.67379384    -0.66666667  -143.56423950    38.80699539
   -0.25110287    -0.70178551    -0.66666667  -164.16357422    38.47367859
   -0.18110673    -0.72301861    -0.66666667  -101.61438751    42.02011871
   -0.10936644    -0.73728864    -0.66666667   -45.87270355    43.48576736
   -0.03657289    -0.74445818    -0.66666667   -73.35746765    44.24579620
    0.03657289    -0.74445818    -0.66666667   -65.06961060    44.57099152
    0.10936644    -0.73728864    -0.66666667   -64.12472534    44.65019989
    0.18110673    -0.72301861    -0.66666667   -58.24205780    44.40219879
    0.25110287    -0.70178551    -0.66666667  -121.56044769    43.74470520
    0.31868075    -0.67379384    -0.66666667  -102.68363953    42.48152924
    0.38318956    -0.63931316    -0.66666667  -160.83352661    39.53712845
    0.44400805    -0.59867555    -0.66666667   -97.01396942    38.62138367
    0.50055049    -0.55227236    -0.66666667   -91.64796448    39.34900284
    0.55227236    -0.50055049    -0.66666667  -213.53533936    42.71480179
    0.59867555    -0.44400805    -0.66666667  -132.71737671    45.92885590
    0.63931316    -0.38318956    -0.66666667   -62.66850281    49.87356949
    0.67379384    -0.31868075    -0.66666667  -178.81343079    53.12033463
    0.70178551    -0.25110287    -0.66666667  -238.02746582    55.40163803
    0.72301861    -0.18110673    -0.66666667  -176.68083191    56.81036758
    0.73728864    -0.10936644    -0.66666667  -155.31713867    58.04899979
    0.74445818    -0.03657289    -0.66666667  -121.89409637    59.18180847
    0.70621314     0.03701106    -0.70703125  -146.43568420    59.85725403
    0.69847572     0.11062769    -0.70703125  -165.84213257    61.14989090
    0.68308565     0.18303225    -0.70703125   -89.77753448    63.15448380
    0.66021156     0.25343147    -0.70703125    21.96520424    64.62212372
    0.63010405     0.32105405    -0.70703125   -11.95073700    65.88134766
    0.59309298     0.38515909    -0.70703125   -57.77492142    66.80690765
    0.54958387     0.44504424    -0.70703125   -54.31862259    67.08678436
    0.50005340     0.50005340    -0.70703125  -102.80699158    67.75501251
    0.44504424     0.54958387    -0.70703125   -72.56569672    67.09645081
    0.38515909     0.59309298    -0.70703125    39.80951309    66.61972046
    0.32105405     0.63010405    -0.70703125    18.50289917    66.02764893
    0.25343147     0.66021156    -0.70703125   -80.74901581    66.04639435
    0.18303225     0.68308565    -0.70703125   -14.22060013    66.53425598
    0.11062769     0.69847572    -0.70703125  -164.67683411    67.86485291
    0.03701106     0.70621314    -0.70703125  -128.46765137    67.54177856
   -0.03701106     0.70621314    -0.70703125  -128.35891724    67.15100098
   -0.11062769     0.69847572    -0.70703125  -106.76496124    67.31154633
   -0.18303225     0.68308565    -0.70703125  -122.76835632    67.18343353
   -0.25343147     0.66021156    -0.70703125     9.56983757    67.72318268
   -0.32105405     0.63010405    -0.70703125   -38.33770752    68.21001434
   -0.38515909     0.59309298    -0.70703125    64.62815094    67.65551758
   -0.44504424     0.54958387    -0.70703125    50.06868744    66.54970551
   -0.50005340     0.50005340    -0.70703125   -33.70112610    66.25981903
   -0.54958387     0.44504424    -0.70703125  -195.49691772    65.80410767
   -0.59309298     0.38515909    -0.70703125    35.74451065    64.88755035
   -0.63010405     0.32105405    -0.70703125   -77.92003632    65.54022217
   -0.66021156     0.25343147    -0.70703125  -160.48263550    65.13911438
   -0.68308565     0.18303225    -0.70703125    60.50698471    65.85113525
   -0.69847572     0.11062769    -0.70703125   -72.67156982    64.88305664
   -0.70621314     0.03701106    -0.70703125     1.73918819    62.93319702
   -0.70621314    -0.03701106    -0.70703125  -101.05500793    60.98886490
   -0.69847572    -0.11062769    -0.70703125  -126.29268646    59.88091660
   -0.68308565    -0.18303225    -0.70703125  -119.54447937    58.67189407
   -0.66021156    -0.25343147    -0.70703125   -97.97268677    57.20561600
   -0.63010405    -0.32105405    -0.70703125   -74.00418091    55.67611313
   -0.59309298    -0.38515909    -0.70703125   -96.68495178    53.65158844
   -0.54958387    -0.44504424    -0.70703125  -121.85496521    51.09657288
   -0.50005340    -0.50005340    -0.70703125   -73.42652893    48.14485550
   -0.44504424    -0.54958387    -0.70703125   -43.83453369    44.66432953
   -0.38515909    -0.59309298    -0.70703125   -93.27304840    38.38923264
   -0.32105405    -0.63010405    -0.70703125   -97.77704620    41.36164474
   -0.25343147    -0.66021156    -0.70703125   -85.44418335    36.59958267
   -0.18303225    -0.68308565    -0.70703125   -96.04759216    40.41734314
   -0.11062769    -0.69847572    -0.70703125   -47.94258118    42.43237305
   -0.03701106    -0.70621314    -0.70703125   -96.93276215    43.40250015
    0.03701106    -0.70621314    -0.70703125   -36.96779633    43.81066132
    0.11062769    -0.69847572    -0.70703125   -39.51794434    43.83897018
    0.18303225    -0.68308565    -0.70703125  -117.63384247    43.48303986
    0.25343147    -0.66021156    -0.70703125   -77.28182220    42.51545334
    0.32105405    -0.63010405    -0.70703125  -109.37999725    40.41375732
    0.38515909    -0.59309298    -0.70703125  -116.85743713    36.72672272
    0.44504424    -0.54958387    -0.70703125  -122.87789917    40.18327713
    0.50005340    -0.50005340    -0.70703125  -151.69580078    40.73565674
    0.54958387    -0.44504424    -0.70703125   -51.67275238    44.79282379
    0.59309298    -0.38515909    -0.70703125  -159.31146240    48.40702820
    0.63010405    -0.32105405    -0.70703125   -58.64434052    51.99908066
    0.66021156    -0.25343147    -0.70703125  -168.77542114    54.46196747
    0.68308565    -0.18303225    -0.70703125  -134.39260864    56.02427673
    0.69847572    -0.11062769    -0.70703125  -168.00746155    57.46168518
    0.70621314    -0.03701106    -0.70703125   -53.88054276    58.75426483
    0.66624728     0.03741564    -0.74479167  -193.62927246    59.46870804
    0.65786884     0.11177641    -0.74479167   -84.42926025    60.52453995
    0.64121731     0.18473152    -0.74479167    -1.05657387    62.23713303
    0.61650210     0.25536353    -0.74479167  -119.35221863    64.61798096
    0.58403402     0.32278419    -0.74479167   -78.90426636    65.76829529
    0.54422137     0.38614566    -0.74479167   -50.84373856    66.62417603
    0.49756483     0.44465112    -0.74479167     7.00288486    67.40482330
    0.44465112     0.49756483    -0.74479167   -21.39104652    66.89814758
    0.38614566     0.54422137    -0.74479167   -28.73309898    66.68971252
    0.32278419     0.58403402    -0.74479167   -37.20013809    66.07294464
    0.25536353     0.61650210    -0.74479167  -112.45471191    66.23759460
    0.18473152     0.64121731    -0.74479167   -62.63823700    66.53260040
    0.11177641     0.65786884    -0.74479167  -158.30752563    67.74898529
    0.03741564     0.66624728    -0.74479167  -127.57913971    67.51024628
   -0.03741564     0.66624728    -0.74479167  -140.53958130    67.22932434
   -0.11177641     0.65786884    -0.74479167   -97.77215576    67.29985809
   -0.18473152     0.64121731    -0.74479167  -189.25830078    67.16633606
   -0.25536353     0.61650210    -0.74479167   -36.02253342    67.51567841
   -0.32278419     0.58403402    -0.74479167  -116.52942657    67.84716034
   -0.38614566     0.54422137    -0.74479167   -54.45679855    67.22414398
   -0.44465112     0.49756483    -0.74479167   -54.67190170    66.01766205
   -0.49756483     0.44465112    -0.74479167   -34.77091980    65.74234772
   -0.54422137     0.38614566    -0.74479167    53.72396851    65.14784241
   -0.58403402     0.32278419    -0.74479167  -172.91900635    64.29980469
   -0.61650210     0.25536353    -0.74479167     5.27480268    64.74279785
   -0.64121731     0.18473152    -0.74479167   108.44107819    64.14433289
   -0.65786884     0.11177641    -0.74479167   182.45944214    64.04470062
   -0.66624728     0.03741564    -0.74479167   -39.34639359    62.00024033
   -0.66624728    -0.03741564    -0.74479167  -101.05252838    60.23244095
   -0.65786884    -0.11177641    -0.74479167   -90.24677277    59.25754547
   -0.64121731    -0.18473152    -0.74479167  -210.07632446    57.98752975
   -0.61650210    -0.25536353    -0.74479167  -146.01324463    56.35012436
   -0.58403402    -0.32278419    -0.74479167  -195.71350098    54.63496399
   -0.54422137    -0.38614566    -0.74479167   -89.05369568    52.53292084
   -0.49756483    -0.44465112    -0.74479167   -93.41978455    49.96044922
   -0.44465112    -0.49756483    -0.74479167     2.57228851    46.86507034
   -0.38614566    -0.54422137    -0.74479167  -115.25163269    42.42502975
   -0.32278419    -0.58403402    -0.74479167     4.68989563    40.36328125
   -0.25536353    -0.61650210    -0.74479167   -97.33988190    39.35355759
   -0.18473152    -0.64121731    -0.74479167   -92.44618225    37.68195343
   -0.11177641    -0.65786884    -0.74479167   -74.80117798    40.78653336
   -0.03741564    -0.66624728    -0.74479167   -63.11206055    42.13521957
    0.03741564    -0.66624728    -0.74479167   -35.40797424    42.66395187
    0.11177641    -0.65786884    -0.74479167   -65.34258270    42.64540482
    0.18473152    -0.64121731    -0.74479167  -122.24488068    42.04603577
    0.25536353    -0.61650210    -0.74479167   -86.65882111    40.43398666
    0.32278419    -0.58403402    -0.74479167  -167.94451904    36.60724258
    0.38614566    -0.54422137    -0.74479167  -103.46214294    40.11859512
    0.44465112    -0.49756483    -0.74479167   -89.94768524    39.15562820
    0.49756483    -0.44465112    -0.74479167  -118.30065155    43.28295135
    0.54422137    -0.38614566    -0.74479167  -108.99652863    47.65053940
    0.58403402    -0.32278419    -0.74479167   -72.87602234    50.98403168
    0.61650210    -0.25536353    -0.74479167  -232.18539429    53.63715363
    0.64121731    -0.18473152    -0.74479167  -104.28201294    55.66159439
    0.65786884    -0.11177641    -0.74479167  -125.02935791    57.07701111
    0.66624728    -0.03741564    -0.74479167  -141.15296936    58.41261673
    0.62470261     0.03778755    -0.77994792   -18.30570793    59.26525497
    0.61559304     0.11281161    -0.77994792    22.67012787    60.20548248
    0.59750673     0.18619063    -0.77994792   -38.57563782    62.06844330
    0.57070744     0.25685457    -0.77994792   -53.96395111    64.16012573
    0.53558594     0.32377299    -0.77994792   -20.77575684    65.84910583
    0.49265439     0.38597007    -0.77994792  -122.06806946    66.59168243
    0.44253884     0.44253884    -0.77994792   -49.70181656    66.42952728
    0.38597007     0.49265439    -0.77994792  -179.01062012    66.49602509
    0.32377299     0.53558594    -0.77994792    -8.35912228    65.95462799
    0.25685457     0.57070744    -0.77994792   -84.34149170    66.19412231
    0.18619063     0.59750673    -0.77994792   -95.84480286    66.52659607
    0.11281161     0.61559304    -0.77994792  -245.34057617    67.46306610
    0.03778755     0.62470261    -0.77994792  -205.35534668    67.26835632
   -0.03778755     0.62470261    -0.77994792    12.81522369    66.94569397
   -0.11281161     0.61559304    -0.77994792  -144.38378906    66.84445190
   -0.18619063     0.59750673    -0.77994792   -71.63505554    66.59102631
   -0.25685457     0.57070744    -0.77994792  -154.06134033    67.17136383
   -0.32377299     0.53558594    -0.77994792    69.28703308    67.40724182
   -0.38597007     0.49265439    -0.77994792   -61.70152283    66.62300110
   -0.44253884     0.44253884    -0.77994792    71.22712708    65.39301300
   -0.49265439     0.38597007    -0.77994792   -90.33793640    65.16297150
   -0.53558594     0.32377299    -0.77994792   -19.97185516    64.59839630
   -0.57070744     0.25685457    -0.77994792   -72.76654053    63.73651123
   -0.59750673     0.18619063    -0.77994792    14.07903862    63.56467438
   -0.61559304     0.11281161    -0.77994792     6.78396034    62.49938202
   -0.62470261     0.03778755    -0.77994792    79.94022369    61.03963852
   -0.62470261    -0.03778755    -0.77994792    43.03609467    59.77676010
   -0.61559304    -0.11281161    -0.77994792   -49.32638931    58.64030838
   -0.59750673    -0.18619063    -0.77994792  -126.66014099    57.35596085
   -0.57070744    -0.25685457    -0.77994792  -176.90167236    55.82418442
   -0.53558594    -0.32377299    -0.77994792   -35.53038788    54.04197693
   -0.49265439    -0.38597007    -0.77994792  -175.19473267    51.74590683
   -0.44253884    -0.44253884    -0.77994792  -115.53982544    48.90957642
   -0.38597007    -0.49265439    -0.77994792   -82.71017456    45.51747894
   -0.32377299    -0.53558594    -0.77994792   -93.90294647    39.00949097
   -0.25685457    -0.57070744    -0.77994792  -122.70478821    40.93520355
   -0.18619063    -0.59750673    -0.77994792   -71.69174957    37.77079391
   -0.11281161    -0.61559304    -0.77994792   -46.53784943    37.59884262
   -0.03778755    -0.62470261    -0.77994792   -61.67868042    39.95991135
    0.03778755    -0.62470261    -0.77994792  -134.82353210    40.77542496
    0.11281161    -0.61559304    -0.77994792   -94.60475159    40.71266556
    0.18619063    -0.59750673    -0.77994792   -94.75765228    39.32094193
    0.25685457    -0.57070744    -0.77994792  -138.98474121    36.62479019
    0.32377299    -0.53558594    -0.77994792  -116.34674072    39.87871552
    0.38597007    -0.49265439    -0.77994792  -142.88270569    39.41287231
    0.44253884    -0.44253884    -0.77994792   -86.55337524    41.88257217
    0.49265439    -0.38597007    -0.77994792  -209.65899658    46.80754471
    0.53558594    -0.32377299    -0.77994792  -250.88327026    49.93891525
    0.57070744    -0.25685457    -0.77994792  -194.19787598    52.91025925
    0.59750673    -0.18619063    -0.77994792  -106.41752625    55.15027618
    0.61559304    -0.11281161    -0.77994792  -124.45977020    56.70486069
    0.62470261    -0.03778755    -0.77994792  -144.70465088    58.08483505
    0.58171303     0.03812749    -0.81250000  -157.87841797    59.00957489
    0.57175976     0.11373009    -0.81250000   -71.80638123    60.22834015
    0.55202352     0.18738673    -0.81250000     9.16172791    61.67190170
    0.52284200     0.25783714    -0.81250000    52.99074554    64.22734070
    0.48471452     0.32387588    -0.81250000  -116.31116486    65.32080841
    0.43829343     0.38437302    -0.81250000  -118.20460510    65.48332977
    0.38437302     0.43829343    -0.81250000   -46.30771255    65.89869690
    0.32387588     0.48471452    -0.81250000    27.06620026    65.62749481
    0.25783714     0.52284200    -0.81250000  -155.88737488    65.98528290
    0.18738673     0.55202352    -0.81250000   -31.34785461    66.27025604
    0.11373009     0.57175976    -0.81250000  -170.90588379    67.00790405
    0.03812749     0.58171303    -0.81250000   -13.37766266    66.87897491
   -0.03812749     0.58171303    -0.81250000   -28.68655777    66.74717712
   -0.11373009     0.57175976    -0.81250000   -75.50908661    66.41642761
   -0.18738673     0.55202352    -0.81250000  -105.81756592    66.07630157
   -0.25783714     0.52284200    -0.81250000  -100.51970673    66.59309387
   -0.32387588     0.48471452    -0.81250000   -55.97197723    66.79303741
   -0.38437302     0.43829343    -0.81250000   -71.58570862    65.96425629
   -0.43829343     0.38437302    -0.81250000   -66.58248138    64.85850525
   -0.48471452     0.32387588    -0.81250000  -127.49044800    64.44396210
   -0.52284200     0.25783714    -0.81250000   -76.61484528    63.89352417
